# 	 time 	 original 	 transformed 
1.35 	 0.0364 	 0.0204 
1.35 	 0.0362 	 0.0205 
1.35 	 0.0361 	 0.0205 
1.35 	 0.0363 	 0.0205 
1.35 	 0.0361 	 0.0205 
1.35 	 0.0364 	 0.0206 
1.35 	 0.0361 	 0.0205 
1.35 	 0.0361 	 0.0205 
1.35 	 0.0359 	 0.0204 
1.35 	 0.0359 	 0.0205 
1.36 	 0.0360 	 0.0206 
1.36 	 0.0357 	 0.0206 
1.36 	 0.0359 	 0.0207 
1.36 	 0.0361 	 0.0208 
1.36 	 0.0362 	 0.0207 
1.36 	 0.0363 	 0.0208 
1.36 	 0.0362 	 0.0208 
1.36 	 0.0358 	 0.0208 
1.36 	 0.0358 	 0.0206 
1.36 	 0.0358 	 0.0207 
1.36 	 0.0358 	 0.0207 
1.36 	 0.0358 	 0.0207 
1.36 	 0.0361 	 0.0207 
1.36 	 0.0358 	 0.0207 
1.36 	 0.0357 	 0.0207 
1.36 	 0.0360 	 0.0208 
1.36 	 0.0364 	 0.0208 
1.36 	 0.0364 	 0.0208 
1.36 	 0.0364 	 0.0208 
1.36 	 0.0361 	 0.0210 
1.36 	 0.0362 	 0.0211 
1.36 	 0.0360 	 0.0210 
1.36 	 0.0360 	 0.0208 
1.36 	 0.0361 	 0.0208 
1.36 	 0.0358 	 0.0209 
1.36 	 0.0357 	 0.0209 
1.36 	 0.0357 	 0.0210 
1.36 	 0.0359 	 0.0211 
1.36 	 0.0360 	 0.0211 
1.36 	 0.0359 	 0.0210 
1.36 	 0.0357 	 0.0209 
1.36 	 0.0356 	 0.0209 
1.36 	 0.0356 	 0.0210 
1.36 	 0.0358 	 0.0210 
1.36 	 0.0354 	 0.0209 
1.36 	 0.0355 	 0.0209 
1.36 	 0.0355 	 0.0210 
1.36 	 0.0354 	 0.0209 
1.36 	 0.0355 	 0.0210 
1.36 	 0.0358 	 0.0212 
1.37 	 0.0360 	 0.0213 
1.37 	 0.0361 	 0.0213 
1.37 	 0.0358 	 0.0212 
1.37 	 0.0356 	 0.0211 
1.37 	 0.0356 	 0.0212 
1.37 	 0.0360 	 0.0213 
1.37 	 0.0361 	 0.0214 
1.37 	 0.0360 	 0.0214 
1.37 	 0.0363 	 0.0216 
1.37 	 0.0364 	 0.0215 
1.37 	 0.0369 	 0.0217 
1.37 	 0.0369 	 0.0216 
1.37 	 0.0366 	 0.0217 
1.37 	 0.0367 	 0.0217 
1.37 	 0.0372 	 0.0219 
1.37 	 0.0371 	 0.0219 
1.37 	 0.0375 	 0.0220 
1.37 	 0.0377 	 0.0220 
1.37 	 0.0377 	 0.0220 
1.37 	 0.0377 	 0.0220 
1.37 	 0.0376 	 0.0220 
1.37 	 0.0377 	 0.0221 
1.37 	 0.0378 	 0.0220 
1.37 	 0.0377 	 0.0220 
1.37 	 0.0378 	 0.0221 
1.37 	 0.0380 	 0.0222 
1.37 	 0.0383 	 0.0222 
1.37 	 0.0382 	 0.0222 
1.37 	 0.0386 	 0.0222 
1.37 	 0.0386 	 0.0224 
1.37 	 0.0384 	 0.0223 
1.37 	 0.0386 	 0.0224 
1.37 	 0.0387 	 0.0223 
1.37 	 0.0386 	 0.0223 
1.37 	 0.0388 	 0.0222 
1.37 	 0.0391 	 0.0224 
1.37 	 0.0393 	 0.0224 
1.37 	 0.0393 	 0.0225 
1.37 	 0.0393 	 0.0225 
1.38 	 0.0393 	 0.0224 
1.38 	 0.0394 	 0.0224 
1.38 	 0.0397 	 0.0225 
1.38 	 0.0399 	 0.0226 
1.38 	 0.0398 	 0.0226 
1.38 	 0.0397 	 0.0226 
1.38 	 0.0400 	 0.0227 
1.38 	 0.0398 	 0.0227 
1.38 	 0.0396 	 0.0228 
1.38 	 0.0399 	 0.0228 
1.38 	 0.0399 	 0.0229 
1.38 	 0.0399 	 0.0230 
1.38 	 0.0396 	 0.0229 
1.38 	 0.0394 	 0.0227 
1.38 	 0.0393 	 0.0226 
1.38 	 0.0394 	 0.0227 
1.38 	 0.0394 	 0.0227 
1.38 	 0.0397 	 0.0228 
1.38 	 0.0394 	 0.0227 
1.38 	 0.0392 	 0.0225 
1.38 	 0.0393 	 0.0226 
1.38 	 0.0394 	 0.0226 
1.38 	 0.0391 	 0.0226 
1.38 	 0.0393 	 0.0227 
1.38 	 0.0397 	 0.0227 
1.38 	 0.0396 	 0.0227 
1.38 	 0.0398 	 0.0228 
1.38 	 0.0397 	 0.0228 
1.38 	 0.0398 	 0.0228 
1.38 	 0.0400 	 0.0228 
1.38 	 0.0401 	 0.0228 
1.38 	 0.0402 	 0.0228 
1.38 	 0.0404 	 0.0228 
1.38 	 0.0406 	 0.0229 
1.38 	 0.0409 	 0.0228 
1.38 	 0.0406 	 0.0228 
1.38 	 0.0405 	 0.0228 
1.38 	 0.0409 	 0.0228 
1.38 	 0.0409 	 0.0228 
1.38 	 0.0409 	 0.0228 
1.39 	 0.0410 	 0.0227 
1.39 	 0.0411 	 0.0228 
1.39 	 0.0412 	 0.0228 
1.39 	 0.0407 	 0.0229 
1.39 	 0.0406 	 0.0228 
1.39 	 0.0403 	 0.0228 
1.39 	 0.0404 	 0.0227 
1.39 	 0.0404 	 0.0228 
1.39 	 0.0402 	 0.0227 
1.39 	 0.0407 	 0.0228 
1.39 	 0.0406 	 0.0228 
1.39 	 0.0405 	 0.0229 
1.39 	 0.0402 	 0.0229 
1.39 	 0.0404 	 0.0229 
1.39 	 0.0405 	 0.0229 
1.39 	 0.0405 	 0.0228 
1.39 	 0.0405 	 0.0229 
1.39 	 0.0406 	 0.0229 
1.39 	 0.0412 	 0.0230 
1.39 	 0.0411 	 0.0230 
1.39 	 0.0414 	 0.0230 
1.39 	 0.0421 	 0.0231 
1.39 	 0.0421 	 0.0231 
1.39 	 0.0421 	 0.0231 
1.39 	 0.0419 	 0.0231 
1.39 	 0.0415 	 0.0231 
1.39 	 0.0413 	 0.0231 
1.39 	 0.0410 	 0.0231 
1.39 	 0.0410 	 0.0231 
1.39 	 0.0416 	 0.0233 
1.39 	 0.0419 	 0.0233 
1.39 	 0.0418 	 0.0234 
1.39 	 0.0416 	 0.0234 
1.39 	 0.0423 	 0.0235 
1.39 	 0.0423 	 0.0235 
1.39 	 0.0419 	 0.0235 
1.39 	 0.0422 	 0.0235 
1.39 	 0.0425 	 0.0235 
1.39 	 0.0422 	 0.0233 
1.39 	 0.0421 	 0.0233 
1.40 	 0.0424 	 0.0233 
1.40 	 0.0421 	 0.0232 
1.40 	 0.0420 	 0.0232 
1.40 	 0.0419 	 0.0233 
1.40 	 0.0421 	 0.0234 
1.40 	 0.0423 	 0.0235 
1.40 	 0.0426 	 0.0236 
1.40 	 0.0424 	 0.0236 
1.40 	 0.0425 	 0.0237 
1.40 	 0.0426 	 0.0237 
1.40 	 0.0423 	 0.0237 
1.40 	 0.0425 	 0.0237 
1.40 	 0.0422 	 0.0236 
1.40 	 0.0418 	 0.0236 
1.40 	 0.0419 	 0.0236 
1.40 	 0.0422 	 0.0236 
1.40 	 0.0424 	 0.0237 
1.40 	 0.0422 	 0.0236 
1.40 	 0.0421 	 0.0236 
1.40 	 0.0417 	 0.0236 
1.40 	 0.0415 	 0.0235 
1.40 	 0.0410 	 0.0234 
1.40 	 0.0413 	 0.0233 
1.40 	 0.0413 	 0.0233 
1.40 	 0.0410 	 0.0232 
1.40 	 0.0411 	 0.0233 
1.40 	 0.0409 	 0.0232 
1.40 	 0.0412 	 0.0233 
1.40 	 0.0410 	 0.0233 
1.40 	 0.0407 	 0.0233 
1.40 	 0.0406 	 0.0234 
1.40 	 0.0410 	 0.0234 
1.40 	 0.0416 	 0.0235 
1.40 	 0.0420 	 0.0237 
1.40 	 0.0419 	 0.0237 
1.40 	 0.0423 	 0.0238 
1.40 	 0.0422 	 0.0238 
1.40 	 0.0425 	 0.0240 
1.40 	 0.0421 	 0.0240 
1.40 	 0.0424 	 0.0241 
1.41 	 0.0423 	 0.0241 
1.41 	 0.0425 	 0.0241 
1.41 	 0.0430 	 0.0242 
1.41 	 0.0425 	 0.0240 
1.41 	 0.0426 	 0.0241 
1.41 	 0.0426 	 0.0241 
1.41 	 0.0423 	 0.0239 
1.41 	 0.0427 	 0.0240 
1.41 	 0.0429 	 0.0241 
1.41 	 0.0431 	 0.0242 
1.41 	 0.0434 	 0.0242 
1.41 	 0.0437 	 0.0242 
1.41 	 0.0434 	 0.0242 
1.41 	 0.0430 	 0.0240 
1.41 	 0.0430 	 0.0240 
1.41 	 0.0432 	 0.0241 
1.41 	 0.0434 	 0.0240 
1.41 	 0.0434 	 0.0239 
1.41 	 0.0440 	 0.0240 
1.41 	 0.0432 	 0.0240 
1.41 	 0.0431 	 0.0240 
1.41 	 0.0430 	 0.0240 
1.41 	 0.0429 	 0.0241 
1.41 	 0.0431 	 0.0241 
1.41 	 0.0428 	 0.0242 
1.41 	 0.0427 	 0.0241 
1.41 	 0.0430 	 0.0241 
1.41 	 0.0424 	 0.0240 
1.41 	 0.0420 	 0.0240 
1.41 	 0.0418 	 0.0240 
1.41 	 0.0415 	 0.0239 
1.41 	 0.0416 	 0.0240 
1.41 	 0.0417 	 0.0239 
1.41 	 0.0418 	 0.0239 
1.41 	 0.0419 	 0.0239 
1.41 	 0.0417 	 0.0240 
1.41 	 0.0415 	 0.0241 
1.41 	 0.0414 	 0.0241 
1.41 	 0.0417 	 0.0242 
1.41 	 0.0410 	 0.0242 
1.42 	 0.0410 	 0.0241 
1.42 	 0.0411 	 0.0241 
1.42 	 0.0412 	 0.0243 
1.42 	 0.0412 	 0.0243 
1.42 	 0.0415 	 0.0244 
1.42 	 0.0414 	 0.0245 
1.42 	 0.0413 	 0.0245 
1.42 	 0.0415 	 0.0244 
1.42 	 0.0416 	 0.0243 
1.42 	 0.0419 	 0.0245 
1.42 	 0.0417 	 0.0246 
1.42 	 0.0414 	 0.0246 
1.42 	 0.0417 	 0.0246 
1.42 	 0.0421 	 0.0245 
1.42 	 0.0416 	 0.0244 
1.42 	 0.0418 	 0.0243 
1.42 	 0.0422 	 0.0242 
1.42 	 0.0419 	 0.0242 
1.42 	 0.0420 	 0.0242 
1.42 	 0.0419 	 0.0243 
1.42 	 0.0419 	 0.0242 
1.42 	 0.0420 	 0.0242 
1.42 	 0.0423 	 0.0243 
1.42 	 0.0425 	 0.0243 
1.42 	 0.0423 	 0.0243 
1.42 	 0.0425 	 0.0243 
1.42 	 0.0423 	 0.0243 
1.42 	 0.0421 	 0.0243 
1.42 	 0.0422 	 0.0243 
1.42 	 0.0421 	 0.0242 
1.42 	 0.0417 	 0.0241 
1.42 	 0.0417 	 0.0240 
1.42 	 0.0419 	 0.0240 
1.42 	 0.0418 	 0.0239 
1.42 	 0.0414 	 0.0237 
1.42 	 0.0414 	 0.0237 
1.42 	 0.0415 	 0.0237 
1.42 	 0.0420 	 0.0239 
1.42 	 0.0418 	 0.0239 
1.42 	 0.0419 	 0.0239 
1.43 	 0.0420 	 0.0241 
1.43 	 0.0422 	 0.0241 
1.43 	 0.0422 	 0.0242 
1.43 	 0.0429 	 0.0242 
1.43 	 0.0432 	 0.0243 
1.43 	 0.0425 	 0.0243 
1.43 	 0.0425 	 0.0243 
1.43 	 0.0425 	 0.0243 
1.43 	 0.0426 	 0.0243 
1.43 	 0.0429 	 0.0244 
1.43 	 0.0426 	 0.0244 
1.43 	 0.0423 	 0.0244 
1.43 	 0.0422 	 0.0243 
1.43 	 0.0426 	 0.0244 
1.43 	 0.0426 	 0.0244 
1.43 	 0.0426 	 0.0245 
1.43 	 0.0427 	 0.0244 
1.43 	 0.0426 	 0.0245 
1.43 	 0.0425 	 0.0244 
1.43 	 0.0424 	 0.0244 
1.43 	 0.0426 	 0.0244 
1.43 	 0.0423 	 0.0243 
1.43 	 0.0426 	 0.0244 
1.43 	 0.0423 	 0.0244 
1.43 	 0.0420 	 0.0243 
1.43 	 0.0418 	 0.0244 
1.43 	 0.0417 	 0.0244 
1.43 	 0.0424 	 0.0246 
1.43 	 0.0424 	 0.0245 
1.43 	 0.0424 	 0.0246 
1.43 	 0.0421 	 0.0246 
1.43 	 0.0420 	 0.0246 
1.43 	 0.0422 	 0.0246 
1.43 	 0.0419 	 0.0245 
1.43 	 0.0418 	 0.0246 
1.43 	 0.0420 	 0.0247 
1.43 	 0.0420 	 0.0246 
1.43 	 0.0417 	 0.0246 
1.43 	 0.0419 	 0.0245 
1.43 	 0.0418 	 0.0245 
1.44 	 0.0417 	 0.0245 
1.44 	 0.0421 	 0.0245 
1.44 	 0.0423 	 0.0245 
1.44 	 0.0422 	 0.0246 
1.44 	 0.0423 	 0.0247 
1.44 	 0.0423 	 0.0247 
1.44 	 0.0423 	 0.0248 
1.44 	 0.0420 	 0.0246 
1.44 	 0.0421 	 0.0246 
1.44 	 0.0421 	 0.0247 
1.44 	 0.0421 	 0.0247 
1.44 	 0.0420 	 0.0247 
1.44 	 0.0418 	 0.0247 
1.44 	 0.0421 	 0.0247 
1.44 	 0.0424 	 0.0249 
1.44 	 0.0420 	 0.0249 
1.44 	 0.0418 	 0.0250 
1.44 	 0.0416 	 0.0250 
1.44 	 0.0419 	 0.0249 
1.44 	 0.0415 	 0.0248 
1.44 	 0.0417 	 0.0248 
1.44 	 0.0418 	 0.0247 
1.44 	 0.0419 	 0.0247 
1.44 	 0.0419 	 0.0246 
1.44 	 0.0416 	 0.0246 
1.44 	 0.0414 	 0.0245 
1.44 	 0.0412 	 0.0245 
1.44 	 0.0409 	 0.0244 
1.44 	 0.0411 	 0.0245 
1.44 	 0.0411 	 0.0245 
1.44 	 0.0413 	 0.0246 
1.44 	 0.0414 	 0.0246 
1.44 	 0.0414 	 0.0247 
1.44 	 0.0416 	 0.0247 
1.44 	 0.0415 	 0.0248 
1.44 	 0.0415 	 0.0248 
1.44 	 0.0418 	 0.0249 
1.44 	 0.0417 	 0.0249 
1.44 	 0.0416 	 0.0250 
1.44 	 0.0410 	 0.0249 
1.45 	 0.0413 	 0.0250 
1.45 	 0.0412 	 0.0249 
1.45 	 0.0412 	 0.0249 
1.45 	 0.0414 	 0.0251 
1.45 	 0.0415 	 0.0251 
1.45 	 0.0417 	 0.0252 
1.45 	 0.0418 	 0.0253 
1.45 	 0.0418 	 0.0254 
1.45 	 0.0417 	 0.0254 
1.45 	 0.0419 	 0.0254 
1.45 	 0.0419 	 0.0254 
1.45 	 0.0417 	 0.0255 
1.45 	 0.0418 	 0.0255 
1.45 	 0.0419 	 0.0255 
1.45 	 0.0418 	 0.0255 
1.45 	 0.0417 	 0.0256 
1.45 	 0.0417 	 0.0255 
1.45 	 0.0418 	 0.0255 
1.45 	 0.0416 	 0.0255 
1.45 	 0.0418 	 0.0255 
1.45 	 0.0419 	 0.0255 
1.45 	 0.0419 	 0.0256 
1.45 	 0.0416 	 0.0255 
1.45 	 0.0421 	 0.0257 
1.45 	 0.0421 	 0.0257 
1.45 	 0.0421 	 0.0257 
1.45 	 0.0420 	 0.0256 
1.45 	 0.0421 	 0.0259 
1.45 	 0.0419 	 0.0258 
1.45 	 0.0415 	 0.0257 
1.45 	 0.0413 	 0.0257 
1.45 	 0.0410 	 0.0257 
1.45 	 0.0412 	 0.0258 
1.45 	 0.0413 	 0.0258 
1.45 	 0.0412 	 0.0259 
1.45 	 0.0411 	 0.0258 
1.45 	 0.0412 	 0.0259 
1.45 	 0.0412 	 0.0259 
1.45 	 0.0412 	 0.0258 
1.45 	 0.0412 	 0.0257 
1.46 	 0.0414 	 0.0257 
1.46 	 0.0413 	 0.0256 
1.46 	 0.0415 	 0.0257 
1.46 	 0.0412 	 0.0257 
1.46 	 0.0412 	 0.0256 
1.46 	 0.0411 	 0.0257 
1.46 	 0.0411 	 0.0258 
1.46 	 0.0412 	 0.0258 
1.46 	 0.0413 	 0.0257 
1.46 	 0.0411 	 0.0257 
1.46 	 0.0412 	 0.0258 
1.46 	 0.0411 	 0.0259 
1.46 	 0.0411 	 0.0259 
1.46 	 0.0410 	 0.0259 
1.46 	 0.0411 	 0.0258 
1.46 	 0.0407 	 0.0256 
1.46 	 0.0404 	 0.0256 
1.46 	 0.0403 	 0.0256 
1.46 	 0.0400 	 0.0255 
1.46 	 0.0406 	 0.0257 
1.46 	 0.0406 	 0.0257 
1.46 	 0.0406 	 0.0257 
1.46 	 0.0407 	 0.0257 
1.46 	 0.0410 	 0.0258 
1.46 	 0.0408 	 0.0258 
1.46 	 0.0409 	 0.0258 
1.46 	 0.0405 	 0.0259 
1.46 	 0.0402 	 0.0258 
1.46 	 0.0399 	 0.0258 
1.46 	 0.0400 	 0.0259 
1.46 	 0.0402 	 0.0260 
1.46 	 0.0402 	 0.0260 
1.46 	 0.0399 	 0.0259 
1.46 	 0.0402 	 0.0260 
1.46 	 0.0405 	 0.0262 
1.46 	 0.0403 	 0.0262 
1.46 	 0.0402 	 0.0261 
1.46 	 0.0402 	 0.0262 
1.46 	 0.0404 	 0.0262 
1.46 	 0.0402 	 0.0262 
1.47 	 0.0405 	 0.0263 
1.47 	 0.0406 	 0.0265 
1.47 	 0.0406 	 0.0266 
1.47 	 0.0406 	 0.0267 
1.47 	 0.0406 	 0.0266 
1.47 	 0.0406 	 0.0267 
1.47 	 0.0407 	 0.0268 
1.47 	 0.0407 	 0.0268 
1.47 	 0.0412 	 0.0269 
1.47 	 0.0413 	 0.0271 
1.47 	 0.0415 	 0.0271 
1.47 	 0.0415 	 0.0270 
1.47 	 0.0416 	 0.0270 
1.47 	 0.0416 	 0.0269 
1.47 	 0.0417 	 0.0270 
1.47 	 0.0419 	 0.0270 
1.47 	 0.0418 	 0.0270 
1.47 	 0.0418 	 0.0270 
1.47 	 0.0419 	 0.0270 
1.47 	 0.0418 	 0.0271 
1.47 	 0.0418 	 0.0271 
1.47 	 0.0420 	 0.0272 
1.47 	 0.0421 	 0.0273 
1.47 	 0.0422 	 0.0272 
1.47 	 0.0419 	 0.0271 
1.47 	 0.0417 	 0.0271 
1.47 	 0.0420 	 0.0271 
1.47 	 0.0419 	 0.0271 
1.47 	 0.0419 	 0.0271 
1.47 	 0.0420 	 0.0270 
1.47 	 0.0422 	 0.0270 
1.47 	 0.0419 	 0.0269 
1.47 	 0.0421 	 0.0271 
1.47 	 0.0424 	 0.0272 
1.47 	 0.0421 	 0.0271 
1.47 	 0.0423 	 0.0271 
1.47 	 0.0421 	 0.0271 
1.47 	 0.0424 	 0.0271 
1.47 	 0.0423 	 0.0272 
1.47 	 0.0427 	 0.0272 
1.48 	 0.0429 	 0.0273 
1.48 	 0.0431 	 0.0274 
1.48 	 0.0431 	 0.0274 
1.48 	 0.0432 	 0.0274 
1.48 	 0.0433 	 0.0274 
1.48 	 0.0436 	 0.0275 
1.48 	 0.0438 	 0.0276 
1.48 	 0.0438 	 0.0276 
1.48 	 0.0439 	 0.0278 
1.48 	 0.0438 	 0.0278 
1.48 	 0.0440 	 0.0277 
1.48 	 0.0441 	 0.0277 
1.48 	 0.0443 	 0.0277 
1.48 	 0.0443 	 0.0276 
1.48 	 0.0443 	 0.0275 
1.48 	 0.0444 	 0.0276 
1.48 	 0.0445 	 0.0276 
1.48 	 0.0447 	 0.0276 
1.48 	 0.0449 	 0.0277 
1.48 	 0.0447 	 0.0277 
1.48 	 0.0448 	 0.0278 
1.48 	 0.0449 	 0.0277 
1.48 	 0.0451 	 0.0277 
1.48 	 0.0451 	 0.0278 
1.48 	 0.0451 	 0.0278 
1.48 	 0.0449 	 0.0278 
1.48 	 0.0451 	 0.0278 
1.48 	 0.0448 	 0.0277 
1.48 	 0.0446 	 0.0276 
1.48 	 0.0448 	 0.0276 
1.48 	 0.0452 	 0.0278 
1.48 	 0.0455 	 0.0279 
1.48 	 0.0456 	 0.0279 
1.48 	 0.0457 	 0.0279 
1.48 	 0.0456 	 0.0279 
1.48 	 0.0459 	 0.0282 
1.48 	 0.0460 	 0.0281 
1.48 	 0.0458 	 0.0281 
1.48 	 0.0459 	 0.0281 
1.48 	 0.0459 	 0.0281 
1.49 	 0.0460 	 0.0280 
1.49 	 0.0462 	 0.0280 
1.49 	 0.0464 	 0.0280 
1.49 	 0.0464 	 0.0281 
1.49 	 0.0470 	 0.0282 
1.49 	 0.0473 	 0.0282 
1.49 	 0.0472 	 0.0281 
1.49 	 0.0469 	 0.0282 
1.49 	 0.0466 	 0.0283 
1.49 	 0.0467 	 0.0283 
1.49 	 0.0465 	 0.0282 
1.49 	 0.0467 	 0.0283 
1.49 	 0.0465 	 0.0282 
1.49 	 0.0465 	 0.0282 
1.49 	 0.0464 	 0.0282 
1.49 	 0.0465 	 0.0281 
1.49 	 0.0463 	 0.0281 
1.49 	 0.0463 	 0.0282 
1.49 	 0.0463 	 0.0282 
1.49 	 0.0464 	 0.0282 
1.49 	 0.0460 	 0.0281 
1.49 	 0.0462 	 0.0283 
1.49 	 0.0465 	 0.0283 
1.49 	 0.0468 	 0.0284 
1.49 	 0.0469 	 0.0284 
1.49 	 0.0469 	 0.0285 
1.49 	 0.0471 	 0.0286 
1.49 	 0.0469 	 0.0286 
1.49 	 0.0471 	 0.0286 
1.49 	 0.0471 	 0.0286 
1.49 	 0.0471 	 0.0287 
1.49 	 0.0471 	 0.0288 
1.49 	 0.0469 	 0.0288 
1.49 	 0.0471 	 0.0288 
1.49 	 0.0473 	 0.0288 
1.49 	 0.0475 	 0.0290 
1.49 	 0.0476 	 0.0291 
1.49 	 0.0479 	 0.0291 
1.49 	 0.0475 	 0.0289 
1.49 	 0.0477 	 0.0289 
1.50 	 0.0475 	 0.0288 
1.50 	 0.0474 	 0.0288 
1.50 	 0.0476 	 0.0290 
1.50 	 0.0476 	 0.0290 
1.50 	 0.0477 	 0.0292 
1.50 	 0.0478 	 0.0293 
1.50 	 0.0479 	 0.0292 
1.50 	 0.0480 	 0.0293 
1.50 	 0.0478 	 0.0291 
1.50 	 0.0475 	 0.0291 
1.50 	 0.0477 	 0.0291 
1.50 	 0.0480 	 0.0293 
1.50 	 0.0481 	 0.0294 
1.50 	 0.0481 	 0.0294 
1.50 	 0.0481 	 0.0296 
1.50 	 0.0481 	 0.0296 
1.50 	 0.0480 	 0.0295 
1.50 	 0.0482 	 0.0295 
1.50 	 0.0487 	 0.0296 
1.50 	 0.0488 	 0.0296 
1.50 	 0.0484 	 0.0296 
1.50 	 0.0482 	 0.0296 
1.50 	 0.0485 	 0.0295 
1.50 	 0.0486 	 0.0296 
1.50 	 0.0485 	 0.0294 
1.50 	 0.0484 	 0.0292 
1.50 	 0.0482 	 0.0292 
1.50 	 0.0487 	 0.0292 
1.50 	 0.0484 	 0.0293 
1.50 	 0.0485 	 0.0294 
1.50 	 0.0481 	 0.0293 
1.50 	 0.0484 	 0.0295 
1.50 	 0.0484 	 0.0295 
1.50 	 0.0484 	 0.0295 
1.50 	 0.0485 	 0.0295 
1.50 	 0.0487 	 0.0296 
1.50 	 0.0491 	 0.0298 
1.50 	 0.0495 	 0.0298 
1.50 	 0.0500 	 0.0300 
1.50 	 0.0500 	 0.0299 
1.51 	 0.0498 	 0.0299 
1.51 	 0.0499 	 0.0299 
1.51 	 0.0501 	 0.0298 
1.51 	 0.0498 	 0.0298 
1.51 	 0.0500 	 0.0298 
1.51 	 0.0499 	 0.0298 
1.51 	 0.0500 	 0.0299 
1.51 	 0.0499 	 0.0300 
1.51 	 0.0500 	 0.0301 
1.51 	 0.0496 	 0.0299 
1.51 	 0.0500 	 0.0299 
1.51 	 0.0504 	 0.0299 
1.51 	 0.0506 	 0.0300 
1.51 	 0.0506 	 0.0299 
1.51 	 0.0504 	 0.0297 
1.51 	 0.0507 	 0.0297 
1.51 	 0.0499 	 0.0297 
1.51 	 0.0500 	 0.0297 
1.51 	 0.0504 	 0.0298 
1.51 	 0.0506 	 0.0298 
1.51 	 0.0507 	 0.0298 
1.51 	 0.0509 	 0.0300 
1.51 	 0.0508 	 0.0299 
1.51 	 0.0510 	 0.0301 
1.51 	 0.0512 	 0.0300 
1.51 	 0.0506 	 0.0299 
1.51 	 0.0507 	 0.0298 
1.51 	 0.0508 	 0.0298 
1.51 	 0.0508 	 0.0297 
1.51 	 0.0505 	 0.0297 
1.51 	 0.0507 	 0.0297 
1.51 	 0.0510 	 0.0298 
1.51 	 0.0510 	 0.0299 
1.51 	 0.0512 	 0.0299 
1.51 	 0.0514 	 0.0299 
1.51 	 0.0513 	 0.0298 
1.51 	 0.0511 	 0.0298 
1.51 	 0.0512 	 0.0297 
1.51 	 0.0511 	 0.0297 
1.51 	 0.0507 	 0.0295 
1.52 	 0.0515 	 0.0298 
1.52 	 0.0516 	 0.0299 
1.52 	 0.0514 	 0.0300 
1.52 	 0.0513 	 0.0299 
1.52 	 0.0514 	 0.0300 
1.52 	 0.0517 	 0.0300 
1.52 	 0.0519 	 0.0300 
1.52 	 0.0522 	 0.0300 
1.52 	 0.0524 	 0.0301 
1.52 	 0.0525 	 0.0300 
1.52 	 0.0530 	 0.0301 
1.52 	 0.0530 	 0.0303 
1.52 	 0.0527 	 0.0300 
1.52 	 0.0531 	 0.0302 
1.52 	 0.0532 	 0.0303 
1.52 	 0.0538 	 0.0304 
1.52 	 0.0539 	 0.0303 
1.52 	 0.0537 	 0.0303 
1.52 	 0.0538 	 0.0304 
1.52 	 0.0538 	 0.0303 
1.52 	 0.0539 	 0.0304 
1.52 	 0.0537 	 0.0303 
1.52 	 0.0540 	 0.0302 
1.52 	 0.0539 	 0.0302 
1.52 	 0.0544 	 0.0302 
1.52 	 0.0542 	 0.0300 
1.52 	 0.0536 	 0.0299 
1.52 	 0.0539 	 0.0300 
1.52 	 0.0546 	 0.0301 
1.52 	 0.0542 	 0.0300 
1.52 	 0.0542 	 0.0300 
1.52 	 0.0541 	 0.0300 
1.52 	 0.0543 	 0.0300 
1.52 	 0.0544 	 0.0300 
1.52 	 0.0548 	 0.0300 
1.52 	 0.0547 	 0.0301 
1.52 	 0.0543 	 0.0300 
1.52 	 0.0544 	 0.0301 
1.52 	 0.0536 	 0.0300 
1.52 	 0.0538 	 0.0300 
1.53 	 0.0538 	 0.0300 
1.53 	 0.0539 	 0.0299 
1.53 	 0.0543 	 0.0300 
1.53 	 0.0543 	 0.0299 
1.53 	 0.0549 	 0.0300 
1.53 	 0.0548 	 0.0299 
1.53 	 0.0552 	 0.0301 
1.53 	 0.0554 	 0.0301 
1.53 	 0.0556 	 0.0301 
1.53 	 0.0563 	 0.0302 
1.53 	 0.0559 	 0.0302 
1.53 	 0.0556 	 0.0303 
1.53 	 0.0558 	 0.0305 
1.53 	 0.0558 	 0.0303 
1.53 	 0.0559 	 0.0304 
1.53 	 0.0561 	 0.0303 
1.53 	 0.0560 	 0.0302 
1.53 	 0.0564 	 0.0305 
1.53 	 0.0559 	 0.0304 
1.53 	 0.0557 	 0.0304 
1.53 	 0.0558 	 0.0304 
1.53 	 0.0552 	 0.0304 
1.53 	 0.0549 	 0.0303 
1.53 	 0.0548 	 0.0302 
1.53 	 0.0552 	 0.0302 
1.53 	 0.0550 	 0.0303 
1.53 	 0.0546 	 0.0302 
1.53 	 0.0545 	 0.0302 
1.53 	 0.0548 	 0.0302 
1.53 	 0.0552 	 0.0303 
1.53 	 0.0553 	 0.0305 
1.53 	 0.0554 	 0.0305 
1.53 	 0.0553 	 0.0306 
1.53 	 0.0557 	 0.0306 
1.53 	 0.0560 	 0.0306 
1.53 	 0.0564 	 0.0306 
1.53 	 0.0573 	 0.0306 
1.53 	 0.0573 	 0.0304 
1.53 	 0.0570 	 0.0303 
1.53 	 0.0569 	 0.0304 
1.54 	 0.0574 	 0.0305 
1.54 	 0.0571 	 0.0305 
1.54 	 0.0574 	 0.0306 
1.54 	 0.0573 	 0.0305 
1.54 	 0.0575 	 0.0306 
1.54 	 0.0574 	 0.0306 
