# 	 time 	 original 	 transformed 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.50 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.51 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.52 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.53 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.54 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.55 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.56 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.57 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
4.58 	 1.0000 	 1.0000 
